player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,4,6,359,526.493,49,1,0,3,2,6,0,3,0,0.61538464,22.066721,0,0,1
1026694469,6,7,468,615.426,44,0,0,0,11,3,0,2,0,0.61538464,8.833496,0,0,1
292921272,1,8,406,542.2562,57,0,0,3,1,1,0,4,0,0.3846154,60.69964,0,0,1
105045291,2,10,91,332.72247,9,0,13,4,3,8,4,2,0,0.46153846,30.266294,0,0,1
81306398,0,10,125,260.04678,21,1,7,3,3,4,1,2,0,0.30769232,4.2,0,0,0
363758022,11,1,496,755.10736,44,2,1,4,7,1,0,5,0,0.70731705,76.199875,2,0,1
1031547092,0,3,93,410.73886,19,0,12,5,1,5,5,0,0,0.6585366,8.400244,1,0,0
352545711,14,2,518,791.1511,74,3,1,3,9,0,0,0,2,0.6585366,1.1331543,1,0,0
157989498,5,3,52,373.96576,1,0,6,3,6,7,1,3,0,0.7804878,59.267063,1,0,1
252737052,10,4,321,599.14514,42,1,0,1,1,4,0,3,0,0.6097561,14.132935,2,0,0

