player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,6,3,882,994.88525,78,7,0,1,5,2,0,0,0,0.75,4.800049,0,0,0
312436974,10,4,498,700.75464,29,1,2,2,9,1,0,2,2,0.625,31.433203,1,0,0
56351509,4,1,493,647.1705,49,2,0,0,7,1,0,3,0,0.6875,8.133911,2,0,0
93817671,1,3,80,376.04614,3,0,15,1,1,3,1,2,0,0.5625,45.033127,0,0,4
103735745,10,1,291,598.01697,21,0,5,4,5,14,5,7,0,0.78125,9.266602,0,1,1
177203952,6,7,596,730.62537,90,0,2,6,2,2,0,1,1,0.5833333,0.0,1,0,0
1026694469,3,5,425,607.08636,29,0,2,1,6,0,0,1,0,0.6666667,10.701568,1,0,0
292921272,1,5,549,610.41455,41,0,0,1,2,2,0,4,0,0.5833333,64.965775,1,0,1
105045291,2,8,115,313.4758,15,0,4,0,4,10,2,4,0,0.5833333,29.200003,1,0,1
81306398,0,7,19,273.55807,5,0,15,9,4,10,4,4,0,0.5,72.96654,0,0,0

