player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,6,2,305,585.30286,22,0,2,1,5,1,0,0,0,0.5882353,57.46554,0,0,0
190826739,4,0,255,587.255,47,4,0,0,0,3,0,0,1,0.7647059,1.3335937,1,0,0
127617979,6,0,399,706.2004,44,4,0,1,4,0,0,1,0,0.5294118,35.10034,1,0,0
9403474,0,2,137,380.32907,9,0,6,7,3,6,2,4,0,0.47058824,0.0,1,0,0
140288368,1,3,94,322.0344,6,0,6,3,0,0,3,0,0,0.5882353,0.0,0,0,0
140251702,3,1,279,514.62225,32,0,1,1,13,0,0,0,0,0.85714287,18.3,0,0,0
145065875,1,4,47,305.60956,0,0,6,4,3,3,2,1,0,0.42857143,29.566858,0,1,0
123787715,1,6,17,261.08075,0,0,7,5,2,4,3,0,0,0.5714286,14.532739,0,0,0
320017600,1,3,391,621.451,74,2,0,0,3,1,0,3,0,0.2857143,0.0,0,0,1
92487440,1,3,208,484.66714,12,0,0,5,0,4,0,3,0,0.2857143,6.831466,0,0,0

