player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,0,109,373.58234,6,1,11,2,2,4,1,0,0,0.6296296,2.0,1,0,0
100058342,4,0,410,699.90125,52,3,0,5,5,1,0,1,1,0.4814815,9.93318,1,0,0
898455820,14,1,324,677.7779,36,1,1,6,9,1,0,1,0,0.7777778,32.70124,1,0,1
183719386,3,2,361,658.8055,33,0,0,1,3,1,0,0,0,0.37037036,36.000496,0,1,0
25907144,3,4,30,347.70477,3,0,3,3,3,2,3,3,0,0.6296296,45.866905,0,0,0
111620041,3,3,299,519.5627,33,0,0,2,4,0,0,4,0,0.85714287,0.0,0,0,0
152168157,0,7,34,256.86508,0,0,5,2,0,8,3,2,0,0.71428573,39.499557,0,0,0
138880576,0,6,264,473.57303,57,0,0,0,0,0,0,1,0,0.2857143,3.133203,0,0,0
101356886,2,7,83,302.2514,10,0,7,2,2,5,2,6,0,0.71428573,0.0,0,0,0
210053851,2,4,230,435.09186,30,0,2,3,6,0,0,0,0,0.71428573,3.5,0,0,0

