player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,5,2,421,877.4854,89,2,1,7,0,2,0,1,0,0.5833333,41.500916,1,0,0
1031547092,1,7,91,380.54266,13,1,6,7,6,7,3,2,0,0.5,7.733203,1,0,2
352545711,9,1,396,729.6398,35,2,0,2,12,0,0,1,0,0.8333333,64.49985,2,1,0
157989498,1,6,39,351.1849,0,0,11,3,5,10,2,6,0,0.75,56.433563,2,0,0
252737052,8,3,265,575.2731,27,2,0,1,3,4,0,5,1,0.7083333,0.0,2,0,0
1044002267,3,2,534,652.67554,64,0,0,5,5,1,0,0,0,0.42105263,5.2332034,0,0,0
402583877,4,5,362,558.1327,40,1,0,4,2,0,0,0,0,0.5263158,1.3667872,0,0,0
106573901,8,6,274,478.64246,26,0,2,3,3,3,0,0,0,0.8947368,42.565403,0,0,0
164199202,1,4,221,351.36533,39,1,0,4,3,2,0,5,0,0.31578946,53.6334,0,0,0
73401082,3,7,38,305.82083,6,0,15,2,1,2,7,3,0,0.84210527,12.000244,0,0,0

