player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,3,0,202,527.258,28,0,1,1,1,3,0,1,0,0.6,0.0,1,0,1
138880576,3,2,234,564.8095,23,2,1,1,3,1,0,1,0,0.6,42.46542,1,0,2
140297552,12,0,280,728.807,38,2,2,3,5,1,0,0,2,0.85,24.466553,1,0,0
101356886,0,2,78,408.3073,0,0,3,9,2,8,3,7,0,0.55,0.0,0,0,0
152168157,2,3,35,277.36417,0,1,6,0,2,2,1,3,0,0.6,71.73414,0,0,0
898754153,3,5,336,607.53284,49,0,0,4,2,2,0,1,0,0.5714286,7.3338494,0,0,0
173978074,2,2,233,545.3217,29,2,1,1,11,3,0,1,0,0.71428573,7.6334476,0,0,0
129958758,1,3,278,549.8189,32,0,0,4,0,0,0,0,0,0.5714286,11.066406,0,1,0
101695162,0,4,71,269.49408,12,0,6,1,1,3,0,0,0,0.71428573,13.198967,0,0,0
94296097,1,6,42,300.3748,3,1,6,5,3,5,3,1,0,0.71428573,4.033203,0,0,1

