player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,5,8,555,669.10126,87,1,0,4,0,1,1,2,0,0.4375,0.0,0,0,0
1026694469,2,11,380,486.93375,27,0,1,4,4,2,0,2,0,0.625,12.5,0,0,0
140835095,4,8,321,458.97964,51,0,0,2,2,0,0,1,0,0.625,66.197586,0,0,0
105045291,4,12,92,331.67758,12,0,4,5,3,11,2,6,0,0.75,63.03288,0,0,0
81306398,1,14,22,225.74042,3,0,16,1,7,1,2,1,0,0.75,77.69551,0,0,0
10366616,3,7,119,482.85156,3,0,13,6,4,6,5,6,0,0.53846157,40.565495,0,0,0
100058342,13,2,446,745.5979,57,3,0,1,3,1,0,4,2,0.59615386,0.0,3,0,0
898455820,18,1,399,715.18115,46,2,2,4,10,0,0,0,0,0.84615386,89.56505,3,1,1
183719386,9,3,429,704.8204,68,0,0,1,4,1,0,2,0,0.59615386,259.9973,0,0,0
25907144,9,3,114,409.77155,6,0,6,9,7,2,3,2,0,0.5769231,98.4326,0,0,2

