player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,1,3,51,361.48523,3,0,11,3,1,4,2,3,0,0.5483871,28.66652,1,0,0
97590558,8,4,236,567.2114,35,1,0,1,1,3,0,3,0,0.67741936,27.99856,1,0,0
201358612,6,0,281,623.1003,33,0,0,1,14,0,0,0,0,0.58064514,21.151417,1,0,0
230487729,7,2,27,395.70358,0,1,4,4,0,0,2,0,0,0.7741935,0.0,0,1,0
152962063,9,1,440,821.1121,59,5,0,1,2,0,0,2,1,0.58064514,15.066895,0,0,1
140251702,5,1,284,533.0891,15,0,2,0,6,0,0,0,0,0.7,6.4333496,0,0,2
145065875,0,8,26,265.48822,5,0,5,1,3,4,3,0,0,0.9,41.899586,0,0,0
123787715,1,10,77,301.33905,15,0,6,3,1,3,2,1,0,1.0,0.0,0,0,0
320017600,1,4,287,473.67914,39,0,1,3,4,0,0,1,0,1.0,0.0,0,0,0
92487440,3,9,226,521.05347,39,0,0,3,2,4,0,2,0,0.8,105.06455,0,0,0

