player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,4,6,570,685.67126,55,1,0,2,2,0,1,2,1,0.75,0.0,0,0,0
137129583,9,5,439,588.74286,52,4,2,2,5,4,0,1,0,0.65,0.0,0,0,0
118134220,2,3,419,521.7946,49,2,0,6,1,2,0,0,1,0.4,58.33354,0,0,1
157475523,1,8,60,275.3341,3,0,5,2,9,13,3,2,0,0.55,57.23019,0,0,0
111114687,3,6,162,372.69287,21,0,14,1,1,3,3,2,0,0.8,2.4333496,0,0,0
10366616,2,4,263,550.2379,12,2,15,3,5,7,3,3,0,0.5714286,0.0,1,0,0
100058342,5,1,714,808.7888,89,8,0,7,6,2,0,5,0,0.5714286,42.833477,3,0,0
898455820,7,4,392,588.8863,6,0,1,2,10,0,0,2,0,0.75,29.466652,3,1,0
183719386,12,5,597,839.8961,70,0,0,4,6,5,0,2,1,0.71428573,0.0,1,0,0
25907144,2,6,53,353.34818,3,0,6,8,4,1,4,7,0,0.85714287,130.70042,1,0,3

