player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
9403474,2,9,61,259.2338,6,0,5,3,0,4,0,3,0,0.5,15.099699,0,0,0
131303632,0,7,145,325.44205,18,0,2,2,5,1,0,1,0,0.33333334,29.33281,0,0,0
116585378,1,10,207,425.24557,38,0,0,0,5,4,0,2,0,0.8333333,8.516943,0,0,0
87063175,3,5,46,241.48657,3,0,7,0,1,4,4,0,0,1.0,29.199877,0,0,0
155162307,0,5,259,414.96396,59,0,0,0,0,2,0,2,0,0.33333334,6.3656745,0,0,1
170896543,10,2,391,774.95087,59,4,1,0,1,0,0,1,0,0.44444445,19.633728,0,0,0
315272623,9,0,207,558.6444,12,0,1,0,10,1,0,2,0,0.7222222,21.666773,1,0,0
145957968,11,1,319,758.1205,39,0,1,1,3,1,0,2,1,0.41666666,12.9332285,0,0,1
150961567,3,1,25,304.45316,6,0,7,1,6,8,2,1,0,0.6388889,38.997948,1,0,0
249835593,2,2,41,341.6503,3,1,5,1,1,1,2,3,0,0.5,9.966741,1,1,0

