player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,7,6,1231,1000.7092,97,4,0,2,4,3,0,0,0,0.72,51.66748,1,1,1
195108598,5,3,710,694.7441,61,2,0,1,1,0,0,7,2,0.8,67.13596,1,0,0
106573901,12,4,597,642.3415,57,0,1,5,21,1,0,0,0,0.8,134.19724,1,0,0
164199202,1,4,264,402.5482,12,0,4,12,1,6,0,2,1,0.76,17.435204,0,0,0
73401082,0,11,52,297.21118,3,0,24,0,3,7,11,6,0,0.64,50.30217,0,0,0
171262902,7,5,936,852.1948,125,8,0,5,3,3,0,3,1,0.64285713,8.881786,1,0,0
312436974,12,6,695,725.74786,22,0,1,0,6,3,0,7,0,0.8214286,53.997997,1,0,3
56351509,0,3,803,717.6778,53,0,0,0,10,1,0,1,0,0.6785714,87.366135,0,0,0
93817671,3,6,261,432.245,21,1,19,3,7,8,5,1,0,0.8214286,53.199512,1,0,1
103735745,6,5,213,404.47833,9,0,11,6,10,11,6,6,0,0.60714287,48.298355,0,0,2

