player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
194979527,5,3,364,876.87585,57,3,0,8,3,1,0,1,0,0.7105263,32.700176,1,0,0
217472313,3,4,44,415.20468,1,0,7,5,1,2,4,0,0,0.6052632,20.366896,0,0,0
860145568,13,0,282,743.61993,34,1,2,4,4,2,0,0,1,0.81578946,11.266406,1,0,0
218231587,3,4,26,400.64102,6,0,6,9,2,3,1,2,0,0.7631579,63.864437,1,0,0
140835095,13,0,306,716.3325,32,0,0,1,6,1,0,4,0,0.81578946,54.8666,1,0,1
111620041,4,7,322,499.84232,39,1,1,0,7,0,0,0,0,0.54545456,4.499975,0,0,0
190826739,3,8,247,469.34283,23,2,0,2,1,5,0,7,0,0.72727275,20.718239,0,0,1
127617979,1,7,301,491.39102,57,1,0,0,1,1,0,0,0,0.45454547,1.6332031,0,0,1
9403474,3,8,53,316.59592,3,0,6,6,4,2,3,1,0,0.90909094,33.20039,0,1,0
140288368,0,8,48,213.7459,6,0,8,11,2,1,3,0,0,0.54545456,3.2664063,0,0,1

