player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
116585378,4,3,162,451.2378,17,0,1,1,9,0,0,0,0,0.5625,90.03306,0,0,0
190826739,6,0,274,639.2764,33,0,0,0,5,1,0,1,1,0.6875,23.234129,1,0,0
127617979,6,4,196,512.5764,19,1,1,0,1,0,0,1,0,0.59375,45.53314,1,0,0
9403474,6,3,30,319.6898,0,0,11,3,2,3,2,5,0,0.71875,32.499786,1,1,2
91730177,10,0,108,415.99557,24,3,2,1,0,10,1,2,0,0.8125,35.666992,1,0,0
1044002267,0,5,315,569.20465,56,0,0,2,1,0,0,2,0,0.2,8.833203,0,0,0
402583877,3,8,211,448.96854,21,0,0,3,2,0,0,1,0,0.8,20.36621,0,0,0
106573901,3,4,236,504.1183,18,0,0,0,7,2,0,0,0,0.8,9.5,0,0,0
164199202,3,9,37,265.6403,0,0,7,1,1,3,1,1,0,0.9,39.865135,0,0,0
73401082,1,6,45,270.9352,0,1,7,4,4,4,4,2,0,0.6,5.366602,0,0,0

