player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,1,3,99,367.25995,18,1,6,5,1,4,1,2,0,0.875,22.600048,1,0,2
97590558,2,6,200,432.17038,17,0,0,1,1,3,0,0,0,0.5625,34.233406,1,0,0
201358612,13,0,191,597.5638,12,2,0,4,11,1,0,0,0,0.78125,74.06503,0,0,0
77490514,5,7,66,395.5587,6,0,8,4,1,3,1,4,0,0.65625,41.099834,1,1,0
152962063,11,3,359,769.1573,75,2,0,6,3,1,0,3,1,0.53125,4.416747,1,0,0
172099728,4,5,318,583.3625,45,0,0,7,4,1,0,2,0,0.6315789,0.0,0,0,0
480412663,7,5,256,538.0568,24,0,2,1,5,0,0,1,1,0.47368422,93.89996,0,0,0
165564598,1,4,221,535.6668,47,0,0,4,2,1,0,1,0,0.42105263,11.832424,0,0,0
317880638,4,7,27,311.04352,9,1,3,2,3,0,3,0,0,0.7368421,111.79952,0,0,0
196878136,3,11,91,321.64255,5,0,9,3,1,3,2,2,0,0.6315789,0.0,0,0,0

