player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,13,3,878,834.9079,87,2,1,3,10,2,0,2,0,0.6333333,60.666927,3,0,0
195108598,7,3,763,748.5812,57,2,0,3,7,4,0,12,0,0.6,35.73235,1,1,0
106573901,9,2,650,652.1846,71,4,0,1,8,1,0,0,1,0.6,18.133,3,0,0
164199202,1,3,235,432.89807,15,0,6,8,6,7,2,2,0,0.5,48.865795,0,0,0
73401082,0,4,46,289.54456,0,0,22,1,1,7,9,4,0,0.26666668,10.1,0,0,0
898754153,4,1,1089,845.3479,100,2,0,9,6,1,0,1,1,0.5,90.133194,1,0,0
173978074,2,6,708,631.9523,48,0,2,3,22,2,0,0,0,0.78571427,12.899941,0,0,0
129958758,4,3,645,589.2361,61,1,0,2,3,5,0,1,1,0.9285714,4.999658,1,0,0
101695162,2,9,263,387.8071,9,0,8,6,2,14,1,12,0,0.5714286,20.366096,0,0,1
94296097,2,11,109,288.65012,12,0,19,2,1,7,9,4,0,0.64285713,13.333013,0,0,0

