player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,7,6,572,750.1653,51,4,0,3,9,1,0,0,1,0.5,0.0,1,0,0
480412663,18,0,556,841.1001,67,4,3,2,9,0,0,0,2,0.88235295,34.43491,1,0,1
165564598,6,3,465,693.365,50,0,0,2,1,1,0,1,0,0.6764706,37.667133,0,0,0
317880638,2,2,91,375.8138,9,0,8,6,2,7,7,3,0,0.5294118,92.36889,1,0,0
196878136,1,6,61,375.75113,3,0,12,0,1,8,1,6,0,0.7058824,54.19983,0,0,0
177203952,6,5,556,661.5075,54,0,0,5,4,0,0,4,0,0.8235294,9.866114,1,0,0
1026694469,2,7,753,744.19073,73,2,2,5,5,1,0,0,0,0.47058824,0.0,1,0,0
292921272,7,4,529,653.6737,41,1,0,8,2,5,3,7,0,0.64705884,11.296342,1,1,0
105045291,2,10,94,381.45413,9,0,5,6,4,12,2,4,0,0.9411765,16.432394,0,0,1
81306398,0,8,30,237.79259,3,0,14,8,10,5,3,4,0,0.5294118,41.89851,1,0,1

