player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,0,2,218,528.80066,2,2,5,5,6,16,1,7,0,0.47826087,1.6001221,0,0,0
100058342,6,3,517,688.1255,84,3,1,2,5,1,0,2,1,0.47826087,17.999195,2,0,0
898455820,11,2,442,662.87885,47,1,1,4,5,0,0,1,1,0.7826087,17.200195,2,1,0
183719386,4,3,507,734.411,47,1,0,2,4,1,0,1,0,0.5217391,0.0,0,0,0
25907144,2,6,57,352.2168,0,0,11,6,6,4,4,3,0,0.65217394,126.26796,0,0,2
1044002267,4,4,483,623.3448,60,1,0,5,2,2,0,1,1,0.6875,0.0,0,0,0
195108598,2,4,480,582.6696,60,0,0,4,0,1,0,2,0,0.5625,17.90029,0,0,0
106573901,3,6,374,533.3888,49,2,2,4,13,2,0,0,0,0.625,0.0,0,0,0
164199202,4,3,197,470.15332,11,0,1,1,3,1,1,3,0,0.875,0.0,0,0,0
73401082,2,6,21,317.67502,0,0,17,1,1,5,6,3,0,0.6875,37.199768,0,0,0

