player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,8,2,556,823.3676,85,6,0,3,6,3,0,1,2,0.65217394,0.0,1,0,0
480412663,7,4,357,622.70764,49,2,1,3,16,0,0,0,0,0.9130435,56.300117,1,0,0
165564598,5,0,346,643.3143,24,0,0,2,2,1,0,3,0,0.73913044,8.564816,0,0,0
317880638,1,2,104,380.1072,17,1,7,3,2,4,5,1,0,0.65217394,0.09991484,1,0,1
196878136,2,5,66,354.8944,5,0,12,4,2,3,2,3,0,0.6086956,12.867041,0,0,0
324277900,1,4,327,495.8194,30,0,2,0,4,0,0,4,0,0.53846157,11.000366,1,1,1
355168766,2,3,546,701.4007,79,1,0,2,3,2,0,1,0,0.3846154,6.932813,1,0,0
100594231,2,7,177,379.3799,23,2,6,6,2,6,3,1,0,0.6923077,4.8001223,1,0,1
132309493,5,2,355,537.66296,44,3,0,0,4,1,0,4,0,0.84615386,1.9662601,1,0,1
155494381,3,7,77,316.2994,0,0,11,0,3,13,4,3,0,0.6923077,24.16626,1,0,2

