player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,11,0,251,725.97546,16,4,0,0,3,1,0,2,1,0.77272725,3.7664309,1,0,0
137129583,4,1,173,507.88043,12,0,2,0,10,2,0,1,0,0.6363636,22.332603,1,0,0
118134220,2,0,215,590.6993,37,3,0,8,0,0,0,0,0,0.36363637,12.900195,0,0,0
157475523,2,1,119,413.4492,6,0,3,0,1,3,2,0,0,0.6363636,13.299861,0,0,4
111114687,3,1,22,325.7515,9,0,7,3,0,3,1,0,0,0.8181818,18.583351,0,1,0
164685175,0,4,260,492.2763,21,0,0,0,3,0,0,3,0,0.33333334,14.633996,0,0,0
117089283,1,6,15,211.4018,3,0,6,4,3,4,1,1,0,1.0,0.0,0,0,1
352623024,0,5,218,463.1647,26,1,0,1,0,0,0,0,0,0.33333334,24.40043,0,0,0
392385140,0,3,59,269.8266,0,0,4,3,0,6,0,2,0,1.0,17.999912,0,0,1
399920568,2,4,197,446.3106,30,0,2,1,5,0,0,1,0,1.0,0.0,0,0,0

