player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
164025762,4,3,19,370.4131,0,0,9,2,2,1,1,2,0,0.72727275,93.13361,1,0,0
176019913,11,1,168,531.1672,3,1,2,0,9,4,0,4,0,0.6818182,0.0,1,0,0
138880576,15,7,252,714.34436,35,3,0,3,1,0,0,0,1,0.75,47.566746,1,0,0
1081125817,5,6,23,333.88412,0,1,4,4,5,2,4,3,0,0.8181818,103.33479,0,0,0
49570863,9,3,360,715.1761,78,3,0,4,0,2,0,1,0,0.47727272,13.2331085,1,0,1
63564640,5,11,182,447.39673,6,0,0,3,4,3,0,1,0,0.57894737,0.0,0,0,0
22010146,6,6,37,250.71251,3,0,3,2,1,2,3,1,0,0.6315789,37.833572,0,0,0
315016949,2,5,264,485.323,82,1,0,5,1,0,0,1,0,0.36842105,10.800329,0,0,0
52197664,4,12,153,384.01996,19,0,2,0,4,0,0,0,0,0.5263158,16.165968,0,0,1
186360994,1,10,24,211.02301,9,0,9,0,2,2,1,2,0,0.68421054,28.199987,0,0,0

