player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,9,4,278,548.9741,34,1,2,2,10,1,0,0,0,0.75,27.600122,0,0,1
97658618,4,4,336,532.3543,51,1,0,1,3,2,0,1,1,0.45,5.7996707,0,0,0
126212866,3,8,218,418.50293,48,0,0,1,1,6,0,0,0,0.5,44.833286,0,0,0
241884166,1,10,86,366.51126,6,0,6,6,3,4,5,0,0,0.7,10.8334465,0,0,1
94155156,2,10,39,327.14847,5,0,8,0,1,7,2,4,0,0.6,19.0666,0,0,0
16497807,6,6,56,407.92416,6,0,10,1,0,7,3,3,0,0.5833333,13.933179,1,0,0
97590558,8,2,385,713.77844,38,3,0,5,1,3,0,3,1,0.6388889,0.0,1,0,1
201358612,7,3,326,649.9506,34,1,1,0,12,0,0,0,0,0.75,26.13709,1,0,1
77490514,6,7,55,340.5154,9,0,6,6,2,2,3,5,0,0.75,49.96608,1,1,0
152962063,8,2,396,709.56885,80,4,1,1,5,1,0,3,0,0.4722222,26.766687,1,0,0

