player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,7,5,291,692.857,47,0,0,1,0,1,0,2,0,0.6896552,10.69961,0,0,0
154974246,8,5,193,580.1439,12,4,1,0,3,0,0,0,0,0.55172414,36.000206,0,0,0
160119017,4,3,249,628.265,15,5,0,1,2,1,1,1,0,0.55172414,28.133131,0,0,0
90423751,6,3,50,432.65884,3,1,5,0,4,3,1,1,0,0.62068963,35.666096,0,0,1
191362875,3,6,61,425.5537,3,0,6,0,6,1,1,1,0,0.5862069,9.101562,0,1,1
86692726,3,5,36,310.6876,0,0,7,0,2,1,2,0,0,0.8636364,37.100098,0,0,0
361688848,3,7,301,601.99756,62,0,0,0,0,0,0,0,0,0.90909094,0.0,0,0,0
99036634,5,7,99,364.76547,12,0,0,0,0,0,1,3,0,0.6363636,47.93379,0,0,0
396651757,5,7,102,380.51874,3,0,2,0,5,0,0,0,0,0.8181818,16.700314,0,0,0
151508316,3,4,70,346.71558,3,0,2,2,0,1,2,0,0,0.8181818,20.76681,0,0,0

