player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
234119750,3,10,488,624.46063,86,1,0,6,1,0,0,0,0,0.33333334,0.6,1,0,0
1153798101,9,5,276,537.5072,20,1,1,0,8,0,0,0,0,0.7777778,70.76589,0,1,0
1675517497,4,3,214,575.8946,30,0,0,1,3,3,0,1,0,0.6111111,20.864761,1,0,0
156485213,1,13,50,323.61475,0,0,4,0,2,3,5,6,0,0.6666667,32.834343,1,0,0
435139370,1,7,67,327.09174,0,0,11,8,1,5,1,0,0,0.5,21.600033,1,0,0
1044002267,11,3,428,831.6234,55,6,0,1,2,0,0,3,1,0.5263158,8.1995735,0,0,0
195108598,6,2,280,648.3511,46,0,1,7,4,2,1,3,0,0.7368421,73.166016,0,0,0
106573901,10,4,280,733.1734,26,3,1,2,6,1,0,0,0,0.65789473,87.536026,0,0,0
164199202,5,3,85,490.73575,0,0,5,5,2,2,0,5,0,0.7631579,16.633814,0,0,1
73401082,5,7,75,475.06116,3,0,10,2,2,5,3,0,0,0.6315789,12.366598,0,0,0

