player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
392565237,11,1,802,869.8845,99,8,1,2,6,1,0,1,2,0.6388889,35.069534,0,1,1
202217968,13,2,490,637.67975,36,1,0,1,20,4,0,2,0,0.8888889,50.06723,0,0,0
147767183,8,3,460,618.3249,33,0,0,1,2,2,1,2,0,0.6944444,65.3349,0,0,1
152859296,2,1,130,406.86,9,0,2,10,0,8,1,6,0,0.7222222,0.0,0,0,0
343084576,2,2,79,386.03134,3,0,24,4,5,5,7,0,0,0.6666667,40.766705,0,0,0
184950344,0,12,193,386.68835,29,0,14,8,7,9,4,1,0,0.44444445,14.3679695,1,0,0
399920568,5,5,517,550.2456,39,0,1,2,8,0,0,2,0,0.5555556,0.0,2,0,0
102099826,0,8,68,308.75406,3,0,9,0,2,6,5,5,0,0.5555556,29.933107,2,0,0
132309493,2,5,570,603.6401,58,1,0,4,4,2,0,2,0,0.5555556,2.233418,2,0,0
330534326,2,6,544,552.64276,51,0,2,3,5,4,0,7,1,0.6666667,24.833515,2,0,0

