player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,2,7,590,627.1231,62,2,0,6,2,2,0,1,0,0.45,9.632715,1,0,0
480412663,5,5,538,623.7713,50,1,2,0,9,2,0,2,0,0.9,41.336254,0,0,0
165564598,6,4,488,566.7283,59,1,0,1,0,2,0,4,0,0.7,55.165794,1,0,0
317880638,3,5,138,342.8953,9,0,6,0,3,8,4,3,0,0.6,36.300083,0,0,0
196878136,4,13,140,329.65244,0,0,15,3,2,6,4,5,0,0.55,26.533289,0,0,0
363758022,4,4,478,719.4735,77,1,0,7,2,2,0,3,0,0.5294118,15.467864,1,0,0
352545711,15,3,526,786.94214,51,1,2,4,18,1,0,0,1,0.8235294,84.0004,1,0,0
157989498,3,3,52,323.52454,0,0,12,5,7,4,3,1,0,0.7058824,69.19924,1,1,2
1031547092,2,8,134,324.4499,12,1,9,4,2,7,3,1,0,0.5588235,0.83339846,1,0,0
252737052,10,2,382,574.62463,40,1,0,1,4,3,0,6,1,0.7058824,119.633545,1,0,0

