player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,12,5,657,988.0695,66,9,0,5,4,4,0,3,1,0.84210527,68.36725,1,1,0
480412663,11,9,484,616.6514,69,1,2,1,10,1,0,8,1,0.7105263,46.200447,1,0,0
165564598,6,6,403,590.098,39,0,0,2,1,1,5,4,0,0.81578946,19.633978,0,0,0
317880638,7,7,58,441.67282,3,0,9,1,3,8,4,3,0,0.8684211,226.13411,1,0,0
196878136,1,13,69,336.6718,3,0,16,3,3,3,1,4,0,0.6052632,58.364384,0,0,0
164962869,7,9,506,602.15356,72,4,2,0,5,0,0,0,1,0.7,73.83305,1,0,0
191362875,5,10,72,386.31433,3,0,9,1,2,3,2,1,0,0.725,14.199805,0,0,0
154974246,16,4,579,682.4199,53,1,0,2,19,3,0,0,0,0.8,5.0000486,1,0,0
160119017,7,4,404,532.22797,52,0,0,1,6,5,0,5,0,0.725,55.28474,1,0,0
90423751,4,11,19,324.25253,0,0,15,6,5,4,7,3,0,0.65,94.33343,1,0,0

