player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,9,10,658,623.5074,78,0,2,1,11,5,0,6,0,0.7631579,10.0,2,0,0
190826739,9,11,481,571.0701,58,0,0,0,10,9,0,5,2,0.7105263,42.53348,3,0,0
127617979,11,7,892,797.17114,82,9,0,2,6,1,0,4,2,0.47368422,-0.316455,2,0,0
9403474,9,12,158,395.9573,6,0,12,10,2,6,8,4,0,0.68421054,44.166992,2,0,0
140288368,0,11,96,296.2115,6,1,19,1,2,6,3,2,0,0.6052632,67.933136,0,0,0
140251702,21,8,794,781.31635,67,1,1,2,22,3,0,0,0,0.9019608,15.1995125,0,0,0
320017600,11,6,824,764.1404,97,7,0,4,5,2,1,4,2,0.78431374,49.367596,0,0,0
123787715,3,8,321,472.06305,28,0,13,4,10,5,4,3,0,0.88235295,0.0,0,1,1
145065875,7,7,198,473.5832,9,0,18,4,2,5,7,12,0,0.7647059,94.66631,0,0,0
92487440,9,9,310,482.14987,29,0,0,6,3,8,0,1,0,0.7254902,71.26787,0,0,0

