player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
355409883,3,7,37,294.20078,3,0,17,7,2,9,7,1,0,0.6363636,21.83384,0,1,3
489696354,8,4,836,694.15344,83,1,1,0,11,1,0,5,0,0.6363636,41.33513,0,0,0
1171877280,5,3,786,701.53467,39,1,0,3,1,0,0,0,0,0.72727275,0.0,0,0,0
863282361,6,5,567,650.26105,89,0,0,5,0,7,0,3,0,0.54545456,9.79996,0,0,0
205515858,0,8,59,236.4268,0,0,12,2,1,4,4,1,0,0.54545456,0.0,0,0,0
170896543,17,1,887,874.3099,130,2,0,3,7,4,0,1,3,0.8888889,22.666233,2,0,0
315272623,5,6,542,605.2447,30,0,1,0,26,2,1,0,0,0.7407407,31.531948,1,0,1
145957968,3,3,604,642.7887,46,6,1,4,1,4,0,5,1,0.7037037,41.632664,2,0,0
150961567,0,5,177,390.41483,15,0,6,1,7,7,3,21,0,0.6666667,14.833482,2,0,0
249835593,2,7,111,394.2573,9,0,22,3,7,8,7,0,1,0.7407407,46.099148,2,0,0

