player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,2,5,604,693.78375,61,2,0,2,2,1,0,1,0,0.6111111,20.599802,1,0,0
94296097,2,9,34,280.9407,3,0,16,0,3,7,4,0,0,0.6666667,0.0,0,0,0
173978074,7,5,472,599.5678,63,0,1,2,10,4,0,4,0,0.7777778,41.30115,0,0,0
101695162,3,12,104,277.31036,15,0,5,6,1,4,2,5,0,0.44444445,49.53319,0,0,1
98887913,4,9,370,479.42087,38,0,0,1,2,2,0,2,0,0.44444445,6.1331053,0,0,0
170896543,11,3,499,743.5712,81,6,0,0,1,1,0,4,1,0.5,8.166147,1,0,0
249835593,3,8,39,403.27017,0,0,12,0,4,3,4,0,0,0.6315789,34.266846,0,0,0
315272623,5,1,350,596.95306,38,0,0,2,17,3,0,1,1,0.7105263,48.966183,0,0,0
150961567,2,4,49,327.98386,3,1,9,6,5,6,4,6,0,0.7105263,65.2656,1,0,0
145957968,17,2,346,626.8818,58,1,0,11,4,4,0,3,0,0.92105263,66.3328,1,1,0

