player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
324277900,9,1,450,675.1078,9,1,1,1,19,0,0,0,1,0.88095236,15.0,2,1,0
355168766,10,2,680,753.8293,95,7,1,2,6,4,0,0,2,0.5952381,38.099854,2,0,0
132309493,10,2,379,686.9873,52,1,0,4,2,2,0,3,0,0.71428573,18.137117,1,0,0
155494381,7,1,204,452.3187,18,0,6,5,7,16,4,11,0,0.7619048,59.965088,1,0,0
100594231,5,4,99,410.02765,6,0,17,12,2,3,5,13,0,0.71428573,0.0,0,0,0
375507918,1,8,688,592.9544,88,1,0,2,1,3,0,1,0,0.5,0.6500977,0,0,0
146711951,3,5,518,509.19952,38,0,0,4,3,2,0,1,0,0.7,46.96619,0,0,0
218367241,3,7,547,515.79926,42,0,2,0,5,2,1,0,0,0.5,15.332958,0,0,0
193815691,2,11,68,317.70193,3,0,6,1,3,5,3,5,0,0.8,46.166534,0,0,0
101259972,0,11,169,381.65765,9,0,16,4,5,7,4,0,0,0.7,4.6,0,0,0

