player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,7,3,437,662.8985,63,1,0,0,1,0,0,1,1,0.5555556,19.233032,0,0,0
315272623,4,8,332,488.31787,53,0,2,4,9,1,0,2,0,0.6666667,0.0,0,0,1
145957968,4,7,256,420.20828,55,1,0,0,3,5,0,2,0,0.7222222,34.09916,0,0,0
150961567,2,5,157,344.18243,6,0,3,10,1,3,1,6,0,0.7222222,88.4677,0,0,1
249835593,1,10,44,308.48465,3,1,13,0,1,5,5,1,0,0.8333333,51.899048,0,0,0
373667079,6,0,511,742.1356,82,1,1,4,4,1,0,1,0,0.40625,54.00177,2,0,0
179313961,11,2,424,703.07715,36,4,2,10,12,0,0,0,1,0.84375,50.80005,2,0,0
139031324,10,2,387,631.00946,53,1,0,2,2,4,0,3,0,0.78125,17.366016,1,0,0
1112797393,0,7,28,310.25214,0,0,6,3,7,10,3,6,0,0.65625,31.533033,2,0,1
191597529,5,8,66,336.7392,9,0,10,3,2,3,4,0,0,0.65625,8.300074,0,1,0

