player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
158425391,13,4,1148,927.0382,73,10,0,2,11,0,0,2,2,0.5405405,4.0,2,0,0
861414087,10,8,848,728.03687,32,0,2,1,21,1,0,1,0,0.7297297,155.73068,1,0,0
899495504,5,12,500,592.2591,123,0,1,4,5,3,0,4,0,0.7567568,16.567503,1,0,0
103045129,7,5,266,400.7908,30,0,17,3,3,11,3,2,0,0.5675676,20.568018,0,0,0
100598959,1,10,162,311.62973,10,0,16,1,3,13,9,2,0,0.6216216,81.165535,1,0,0
324277900,16,2,853,754.8794,81,1,3,1,17,0,0,4,0,0.8684211,14.666748,1,0,0
100594231,4,13,72,354.3698,26,0,26,3,6,10,10,8,0,0.68421054,142.5686,0,1,1
155494381,2,12,513,582.8673,33,1,8,8,4,15,3,17,1,0.55263156,2.8,0,0,0
132309493,4,4,840,698.1127,133,3,0,9,4,0,0,2,1,0.55263156,77.19876,1,0,0
355168766,12,6,784,704.8753,85,2,0,5,8,5,0,1,2,0.8684211,70.99968,1,0,0

