player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,8,8,568,635.5529,88,2,0,1,1,0,0,1,1,0.5,5.2665043,1,0,1
152168157,7,6,140,368.12112,3,0,13,2,3,5,6,2,0,0.8,56.233105,1,1,0
140297552,7,8,376,505.50436,25,0,2,1,12,5,0,1,0,0.5,5.7997255,0,0,0
101356886,6,9,174,444.78925,15,0,7,13,2,7,2,6,0,0.8666667,35.897854,1,0,0
138880576,2,13,271,395.72815,49,0,1,4,1,2,0,1,0,0.36666667,37.332176,1,0,0
86698277,9,7,469,711.7932,62,0,0,5,3,4,0,2,0,0.53488374,32.466267,0,0,0
346412363,3,10,16,283.73117,0,0,8,4,2,3,4,1,0,0.627907,112.80057,0,0,0
136829091,6,7,72,376.0467,3,0,12,3,1,12,5,9,0,0.7209302,11.967197,0,0,1
93618577,12,5,517,774.19934,50,2,3,1,19,0,0,3,0,0.74418604,55.998882,1,0,0
331855530,12,1,633,874.7461,65,5,0,3,6,0,0,4,2,0.5813953,20.532982,1,0,0

