player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,3,1,843,914.01935,85,4,0,6,7,0,0,0,0,0.25,69.234276,0,0,0
137129583,14,2,450,677.9953,44,1,2,4,17,4,0,2,1,0.8214286,30.066895,1,1,1
118134220,9,2,601,761.7686,45,1,0,6,4,3,0,2,0,0.71428573,11.533057,1,0,0
157475523,2,9,117,369.28906,6,1,6,3,3,11,3,9,0,0.60714287,49.23387,1,0,0
111114687,0,8,87,409.53458,0,0,14,4,3,10,5,6,1,0.53571427,78.032715,1,0,0
16497807,3,7,38,283.32755,6,0,10,2,4,6,4,2,0,0.6818182,29.766552,2,0,0
97590558,4,4,371,503.43362,48,0,2,1,2,2,1,2,0,0.59090906,71.23574,2,0,0
201358612,9,4,448,578.7545,63,0,2,4,1,1,0,0,1,0.6818182,0.0,2,0,0
77490514,0,9,147,362.63867,8,1,7,15,1,4,0,5,0,0.3181818,5.6,2,0,0
152962063,5,4,557,696.5091,55,1,0,1,3,1,0,0,0,0.45454547,15.33335,2,0,0

