player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,8,9,511,649.81714,75,3,0,2,3,1,0,0,1,0.7058824,0.0,0,0,0
445291085,4,12,426,527.50146,53,0,2,1,11,3,0,0,0,0.64705884,31.999903,0,0,0
332342615,2,9,297,416.2073,50,0,0,1,4,2,0,1,0,0.64705884,36.865295,0,0,0
181267255,3,19,71,309.6191,2,0,12,2,3,3,1,1,0,0.5882353,85.028145,0,0,2
1675898897,0,13,51,265.87967,0,0,9,5,2,7,7,4,0,0.64705884,62.468147,0,0,0
172099728,24,3,511,817.2372,38,10,0,0,2,0,0,3,0,0.5967742,49.43266,2,0,0
480412663,14,5,501,743.367,50,1,3,1,18,1,0,0,1,0.5645161,0.0,0,0,1
165564598,15,3,331,589.57605,71,0,0,3,1,1,0,2,1,0.58064514,47.633175,2,1,0
317880638,5,1,54,372.203,4,0,3,2,6,4,4,4,0,0.7258065,55.86614,2,0,0
196878136,4,5,74,316.0568,17,0,17,4,0,6,4,6,0,0.4516129,33.46701,0,0,0

