player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,0,6,285,434.09338,50,0,1,0,1,2,0,0,0,0.5,9.099903,0,0,0
352545711,0,6,306,487.67334,44,0,1,3,3,0,0,0,0,0.5,18.799793,0,0,0
1031547092,0,7,36,193.143,9,2,6,2,2,3,2,1,0,0.5,0.8,0,0,1
157989498,2,7,37,287.32254,0,0,7,5,2,3,1,2,0,1.0,14.16659,0,1,0
252737052,0,5,246,392.1543,27,0,0,1,0,4,0,2,0,1.0,36.1999,0,0,0
172099728,6,0,352,741.4765,39,5,0,1,1,1,0,2,1,0.41935483,5.7997346,1,0,1
480412663,8,0,331,674.0232,52,1,2,1,17,0,0,0,1,0.516129,49.800106,0,0,1
165564598,7,0,250,567.37354,33,0,0,1,2,2,0,5,0,0.58064514,12.818493,1,0,0
317880638,6,0,54,343.45395,3,0,4,2,3,6,4,3,0,0.67741936,25.00077,0,0,0
196878136,4,2,27,383.89404,3,0,10,0,4,5,0,0,0,0.6451613,13.566602,1,0,2

