player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,4,5,481,603.54626,49,0,1,11,2,1,8,2,0,0.86206895,8.298311,0,0,0
346412363,1,8,142,350.57306,5,0,4,0,2,6,3,0,0,0.6551724,44.699562,0,0,1
136829091,1,8,118,366.70093,3,0,24,1,3,12,0,9,0,0.7586207,76.53343,0,0,0
93618577,4,5,742,728.15955,95,4,1,7,15,3,0,1,0,0.79310346,60.667408,0,0,0
152455523,19,4,647,799.5631,78,6,0,1,7,0,0,0,3,0.8965517,25.300304,0,0,1
177203952,6,4,728,703.08887,62,4,1,7,7,1,0,1,1,0.6666667,37.633545,3,0,1
1026694469,12,4,662,650.5114,51,1,1,1,16,5,0,0,0,0.8,72.870735,3,0,0
292921272,6,4,725,708.0999,60,0,0,1,2,3,0,2,1,0.8666667,35.369087,1,0,2
105045291,4,7,85,308.17188,9,1,12,4,4,20,11,7,0,0.76666665,57.73356,3,0,6
81306398,2,10,264,409.6726,48,0,14,7,8,8,0,16,0,0.46666667,13.100343,1,1,0

