player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,12,4,898,846.71533,150,2,0,3,11,6,0,3,1,0.64285713,13.233448,0,0,1
154974246,6,5,558,597.1814,23,0,4,0,16,1,0,4,0,0.78571427,19.733255,1,0,0
90423751,3,4,123,332.21423,7,0,14,1,1,9,9,1,0,0.64285713,240.33424,1,0,0
160119017,4,11,599,556.5878,36,2,1,7,5,2,0,5,1,0.60714287,55.168438,1,0,2
191362875,3,6,167,381.2636,14,0,10,0,3,8,2,1,0,0.6785714,38.666016,0,0,0
172099728,11,3,951,900.7022,66,4,0,2,7,6,0,2,1,0.7,2.0001953,2,1,0
480412663,7,5,664,670.6816,69,1,2,4,14,2,0,11,1,0.56666666,51.49987,3,0,1
165564598,6,7,690,701.08984,82,4,0,13,2,4,0,2,0,0.56666666,47.000137,0,0,0
317880638,5,5,135,394.83423,10,0,11,2,4,6,7,3,0,0.9,48.867733,0,0,0
196878136,1,8,72,337.89084,3,0,18,2,2,1,4,8,0,0.7,1.5666015,0,0,0

