player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,17,3,635,855.0627,67,5,0,7,4,2,0,0,3,0.575,22.232924,1,0,0
445291085,9,5,475,639.7814,50,0,0,0,20,5,0,0,0,0.575,55.703342,1,0,0
332342615,7,3,274,502.65094,30,1,0,2,3,4,0,4,0,0.675,63.79956,0,0,0
181267255,5,6,154,452.36377,12,0,17,7,2,9,4,10,0,0.7,52.699543,1,1,0
1675898897,2,4,131,373.5504,21,1,7,2,3,11,3,1,0,0.6,30.466846,0,0,1
140251702,6,9,376,530.27374,24,0,3,0,5,1,0,0,0,0.85714287,90.73199,1,0,0
145065875,3,7,89,332.5779,0,0,8,1,4,2,2,5,0,0.7619048,56.04929,1,0,0
123787715,3,11,97,340.96915,12,0,11,0,4,4,3,1,0,0.8095238,19.300817,1,0,0
320017600,6,5,600,669.97375,95,2,1,2,2,0,0,3,0,0.7619048,22.36625,0,0,0
92487440,3,8,416,513.10986,49,0,0,5,3,3,1,1,0,0.61904764,0.0,1,0,0

