player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
184950344,1,10,90,314.7965,20,0,14,8,4,6,5,1,0,0.5,78.29976,0,0,0
399920568,3,3,447,509.1268,40,0,2,2,6,1,0,0,0,0.5,14.066162,0,0,1
102099826,0,8,71,312.9988,12,0,8,3,3,3,3,5,0,0.8333333,96.76627,0,0,1
132309493,2,7,400,497.66888,41,0,0,2,4,2,0,2,0,0.5833333,23.934618,0,0,1
330534326,6,7,514,588.58154,67,2,0,2,1,1,0,1,0,0.6666667,3.233325,0,0,1
100471531,4,1,332,528.0521,38,1,0,2,5,3,0,8,0,0.64705884,30.765718,3,0,0
104512126,13,3,484,693.5993,42,1,1,2,17,5,1,2,1,0.88235295,70.73417,0,0,2
148526973,3,6,174,516.693,24,0,18,0,4,4,5,3,0,0.64705884,25.333445,0,1,0
193815691,7,1,91,375.00986,15,0,5,11,3,8,3,2,0,0.7352941,19.3667,3,0,1
375507918,7,1,627,814.836,61,6,0,2,7,1,0,4,1,0.7058824,37.93417,3,0,0

