player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,6,5,703,737.18396,58,1,1,1,2,1,0,3,1,0.5217391,0.0,1,0,0
218231587,5,14,163,299.45905,32,0,8,6,1,3,3,4,0,0.5652174,49.799522,0,0,0
106305042,4,7,402,467.31403,55,0,1,2,16,0,0,0,0,0.6086956,41.498127,0,0,0
847565596,3,11,116,346.2246,8,0,14,3,1,12,6,3,1,0.5652174,44.133118,0,1,0
302214028,5,7,457,581.4379,27,1,0,0,1,1,0,5,0,0.82608694,66.001816,1,0,0
16497807,2,10,84,349.565,0,1,12,4,7,11,6,4,0,0.5681818,98.02821,1,0,0
97590558,9,4,396,675.65234,48,1,0,2,4,7,0,1,0,0.5681818,33.870792,1,0,0
201358612,20,3,468,718.58405,64,1,3,2,17,1,0,0,0,0.97727275,78.20159,1,0,0
77490514,5,5,231,472.7232,15,0,10,8,1,4,3,5,0,0.70454544,23.802277,0,0,1
152962063,8,1,618,764.3437,53,5,0,3,3,2,0,5,1,0.65909094,18.032995,1,0,2

