player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
194979527,3,1,485,801.0573,60,5,1,3,5,0,0,0,1,0.7058824,13.466226,0,0,0
140835095,7,2,349,683.9814,35,2,0,2,4,2,0,1,0,0.9411765,0.0,0,0,0
860145568,3,1,283,568.20734,29,0,2,0,10,0,0,4,0,0.64705884,17.499756,0,0,0
218231587,2,3,49,363.0687,0,0,8,5,0,3,2,2,0,0.64705884,20.76638,0,0,0
217472313,2,5,68,324.10538,6,1,5,2,2,2,3,0,0,0.64705884,0.0,0,0,0
125445069,2,3,384,782.86206,71,0,0,6,0,0,0,1,0,0.5,27.000122,1,0,0
383788462,5,3,211,441.77026,26,1,0,0,2,2,0,1,0,0.6666667,25.566166,1,1,0
175311897,0,5,44,242.52109,9,0,3,7,0,4,1,6,0,0.41666666,0.0,1,0,0
122817493,1,3,78,306.80902,0,0,9,2,2,3,4,4,0,0.5833333,19.199207,1,0,0
123023873,4,3,299,523.7575,24,1,2,0,9,1,0,0,0,0.75,21.601068,1,0,0

