player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,14,3,430,693.0743,78,4,1,1,2,0,0,8,1,0.7209302,14.665895,1,0,0
302214028,12,3,452,691.8903,46,1,1,4,3,0,0,2,2,0.7906977,15.800049,1,0,0
106305042,9,3,408,631.01276,35,0,0,0,19,1,0,2,0,0.60465115,26.535576,1,0,0
847565596,5,6,98,390.47318,0,0,7,1,1,11,4,2,0,0.5116279,34.166245,0,1,0
218231587,3,9,130,367.48264,21,1,13,3,4,0,4,5,0,0.53488374,34.53364,0,0,0
154715080,2,10,319,457.91638,30,0,4,2,6,2,0,0,0,0.5,4.0,1,0,0
97658618,8,4,406,628.1282,59,4,0,4,4,6,0,0,0,0.5833333,20.366526,1,0,0
126212866,4,7,344,474.06143,68,0,0,6,5,9,0,0,0,0.5416667,40.699898,1,0,3
241884166,5,14,46,350.5196,6,0,7,2,1,3,4,1,0,0.75,41.799942,1,0,0
94155156,5,8,118,404.78845,17,0,9,8,2,7,4,6,0,0.625,11.200977,0,0,0

