player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,3,4,360,549.05896,77,0,1,5,2,1,0,1,0,1.0,41.099514,0,0,0
1031547092,0,9,51,286.42416,0,0,7,3,2,3,2,0,0,0.75,28.066553,0,0,0
352545711,0,3,295,494.31168,29,0,0,2,3,0,0,0,0,0.5,22.633446,0,0,0
157989498,1,6,23,235.76865,0,0,7,6,1,5,3,1,0,1.0,17.866573,0,0,0
252737052,0,5,202,435.314,24,0,0,1,1,3,0,1,0,0.5,7.0666175,0,0,1
898754153,7,0,443,757.0733,73,4,0,12,5,0,0,0,1,0.5185185,41.733864,2,0,0
173978074,8,1,243,592.7997,9,0,2,1,13,1,0,0,0,0.5555556,39.699017,0,0,0
129958758,9,2,303,624.6775,25,1,0,2,1,1,0,1,0,0.5925926,25.299654,2,0,0
101695162,2,0,110,455.8363,11,1,3,4,4,3,4,4,0,0.6666667,14.300414,0,0,0
94296097,1,1,38,361.3766,12,0,9,2,3,9,1,3,0,0.8148148,49.866127,0,1,0

