player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,7,2,473,635.6645,56,0,0,3,1,0,0,2,0,0.5,0.0,0,0,0
294135421,4,5,418,572.72296,48,0,1,4,11,1,0,2,0,0.6818182,7.499921,1,0,0
185059559,1,10,61,333.54993,3,0,5,3,5,4,3,0,0,0.59090906,0.0,1,0,1
363739653,6,4,431,615.5251,70,2,0,7,0,4,0,3,0,0.8181818,55.933594,1,0,0
295697470,4,7,97,306.94894,3,1,13,2,1,6,3,1,0,0.77272725,28.700026,0,0,0
898754153,10,3,527,835.78503,37,10,1,2,1,1,0,2,1,0.6666667,10.100303,0,1,0
173978074,10,4,416,689.4796,43,1,1,2,14,1,0,2,0,0.7407407,40.965927,0,0,0
129958758,4,2,403,628.09454,59,0,0,0,2,4,0,0,1,0.7407407,31.934689,0,0,1
101695162,3,6,119,445.30707,3,0,5,4,2,3,3,8,0,0.5925926,46.766357,0,0,0
94296097,0,7,81,416.81952,15,0,13,3,5,7,3,3,0,0.6296296,11.000441,0,0,0

