player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,15,7,870,812.3036,83,2,0,2,12,2,0,1,3,0.64444447,52.533005,4,0,0
173978074,10,6,469,545.7562,76,0,1,2,17,3,1,5,1,0.7111111,78.46793,3,0,0
129958758,14,3,637,632.7498,90,4,0,1,5,11,0,5,0,0.64444447,43.299953,4,1,1
101695162,6,6,180,425.9218,24,0,10,2,7,11,2,10,0,0.73333335,84.0014,1,0,0
94296097,0,6,222,410.68158,17,3,18,5,2,9,9,10,0,0.51111114,0.0,2,0,0
321580662,9,6,1010,784.893,115,5,1,3,4,0,0,0,1,0.6785714,37.566906,0,0,0
108958769,4,9,242,416.04364,18,0,8,5,3,4,2,2,0,0.60714287,6.700098,0,0,0
106305042,8,9,620,548.8261,48,0,1,0,10,4,0,0,0,0.75,0.0,0,0,1
847565596,4,13,26,264.35068,2,0,24,2,2,14,9,12,0,0.71428573,120.76706,0,0,1
302214028,3,9,912,670.7754,83,0,0,3,8,4,0,1,0,0.64285713,71.53387,0,0,0

