player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1682179459,2,5,27,316.15976,3,0,8,3,3,6,3,3,0,0.77272725,74.43312,0,0,0
164506534,7,0,430,694.0271,95,6,1,3,5,0,0,3,1,0.54545456,0.0,0,0,1
892486081,1,2,248,516.7216,10,0,0,2,1,1,0,3,0,0.72727275,8.33495,0,0,0
860145568,10,1,370,636.0571,67,2,2,0,13,1,0,3,0,0.90909094,15.266449,0,0,0
217472313,2,3,25,287.0404,5,0,8,2,1,5,4,1,0,0.5,48.79927,0,0,0
170896543,2,5,495,565.6284,99,1,0,5,2,0,0,2,0,0.54545456,0.0,0,0,0
315272623,1,6,292,438.79318,21,1,2,3,10,0,0,0,0,0.72727275,19.733498,1,0,0
145957968,2,4,346,494.5157,24,0,0,2,3,0,0,3,0,0.54545456,3.633334,1,0,0
150961567,4,2,200,408.2814,12,1,4,5,1,5,1,4,0,0.6363636,0.0,1,0,0
249835593,2,5,66,289.84976,3,0,14,2,3,3,3,0,1,0.72727275,0.0,1,1,0

