player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
137895298,0,2,81,307.88525,15,0,3,3,0,0,0,0,0,0.5,4.4,0,0,0
164530809,0,4,36,211.6082,0,0,1,0,1,0,0,0,0,0.75,12.59996,0,0,1
1101855381,3,3,73,347.28766,12,0,0,0,0,0,0,0,0,1.0,4.4997683,0,0,0
165178538,0,5,61,285.59558,3,0,0,0,0,0,0,0,0,0.5,4.0,0,0,0
135607261,1,4,13,198.23439,0,0,2,0,0,2,2,0,0,0.75,8.466553,0,0,0
418942836,5,1,129,587.22534,9,1,1,1,2,1,0,0,0,0.33333334,21.800198,0,1,0
152168157,1,2,13,242.59805,0,0,2,2,1,1,1,1,0,0.6111111,3.9666505,0,0,0
140297552,3,0,123,560.6934,9,2,1,0,8,0,0,0,0,0.5555556,11.166331,0,0,0
138880576,6,0,110,537.9004,3,1,0,1,1,1,0,2,0,0.5,2.96683,0,0,0
101356886,3,1,11,263.37778,9,0,3,0,1,3,1,1,0,0.7222222,0.0,0,0,0

