player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,8,6,148,382.7738,31,1,8,8,2,8,3,1,0,0.8235294,40.733616,0,0,0
97590558,4,8,377,525.0,45,0,0,2,0,5,0,0,0,0.7058824,0.0,0,0,0
201358612,3,13,452,677.1349,38,2,2,2,6,1,0,8,0,0.8235294,90.60259,0,0,0
77490514,0,7,214,445.93903,3,0,9,7,2,2,3,2,0,0.7647059,22.399998,0,0,0
152962063,2,5,447,580.9251,59,1,0,4,5,0,0,2,0,0.4117647,0.0,0,0,0
127617979,9,3,666,971.00867,51,9,0,1,3,0,0,0,2,0.7948718,0.0,1,0,0
190826739,7,2,360,664.8592,72,1,0,1,3,6,0,5,0,0.84615386,155.13017,0,0,0
58513047,14,4,289,636.8502,35,0,2,0,14,0,0,0,0,0.94871795,24.967024,1,0,0
181267255,8,5,127,480.58478,6,0,11,9,3,3,4,2,1,0.7692308,43.86609,1,1,1
140288368,1,5,79,325.80444,16,0,7,1,3,2,3,2,0,0.51282054,43.900234,0,0,0

