player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,1,5,352,554.09796,51,1,1,1,1,1,0,2,0,0.13333334,8.36609,0,0,0
294135421,8,6,303,647.0557,40,0,1,1,7,0,0,0,0,0.8,0.0,0,1,0
185059559,0,10,20,240.82945,0,0,8,3,0,3,3,0,0,0.46666667,37.10022,0,0,0
363739653,6,7,209,504.04858,18,2,0,1,1,3,0,7,0,0.8,13.866602,0,0,0
295697470,0,12,22,264.93423,3,0,5,5,0,3,2,2,0,0.93333334,53.36333,0,0,1
206642367,16,3,386,766.17633,79,1,0,2,6,0,0,0,0,0.625,2.907309,1,0,1
154974246,3,4,184,503.17548,0,1,2,1,10,2,0,0,0,0.675,18.466568,0,0,0
90423751,4,5,18,366.90396,0,0,6,0,1,1,4,4,0,0.625,106.4329,1,0,0
191362875,6,3,40,359.57587,0,0,7,0,4,2,2,1,0,0.75,15.43335,0,0,1
160119017,11,0,366,792.1833,51,5,0,2,2,3,0,0,1,0.7,5.6,1,0,0

