player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,12,9,956,781.2162,98,1,0,5,8,2,0,1,1,0.725,23.93303,1,0,0
157989498,8,10,272,417.5572,27,1,16,6,5,14,5,11,0,0.725,47.200314,1,0,3
352545711,8,9,756,631.8679,57,3,1,4,16,1,0,2,0,0.625,58.699783,1,0,1
1031547092,7,11,354,434.4036,62,0,19,1,2,7,6,7,0,0.725,36.535732,0,0,1
252737052,5,5,746,646.59894,84,4,0,2,4,8,0,1,1,0.675,87.466896,2,0,0
177203952,24,8,1108,961.5906,125,7,0,1,6,3,1,3,3,0.72727275,58.634632,1,0,1
1026694469,6,3,909,783.95984,132,1,1,2,9,3,0,4,0,0.75,142.98843,0,0,0
292921272,3,5,676,620.54724,64,1,1,7,5,1,0,8,0,0.79545456,174.89563,1,1,0
105045291,8,13,179,413.94177,23,0,12,5,5,19,4,6,0,0.65909094,97.5326,1,0,4
81306398,2,11,44,339.5689,14,0,22,0,15,11,7,4,0,0.6818182,108.55324,1,0,1

