player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,1,4,349,726.96216,39,0,0,11,3,1,0,0,0,0.5714286,33.70004,1,0,0
252737052,1,6,228,456.36,37,0,0,3,2,3,0,2,0,0.71428573,28.499731,0,0,1
352545711,9,5,293,576.6577,24,0,2,0,10,0,0,0,0,0.71428573,16.568419,1,0,0
1031547092,1,6,87,330.04062,24,0,7,14,3,2,1,1,0,0.5714286,0.0,0,0,1
157989498,2,6,45,344.3505,6,0,5,5,1,7,2,3,0,0.64285713,0.0,0,0,0
1044002267,13,1,338,822.83496,24,8,0,3,1,0,0,0,0,0.7407407,24.765966,0,0,0
195108598,6,0,306,658.4913,51,1,0,2,1,1,0,6,1,0.7407407,19.93306,0,1,0
106573901,7,6,204,569.2152,17,0,1,3,7,0,0,0,0,0.8148148,57.165955,0,0,0
164199202,1,2,136,483.93103,18,0,6,9,1,3,0,0,0,0.4814815,0.0,0,0,0
73401082,0,5,19,330.31125,0,0,8,5,1,2,4,0,0,0.5555556,20.699804,0,0,0

