player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,11,11,34,429.00717,3,0,8,5,3,10,2,3,0,0.8,37.531208,2,1,1
97590558,1,6,447,610.7958,67,2,0,4,1,4,0,1,0,0.55,58.2667,1,0,0
201358612,17,6,371,669.80505,44,0,3,0,15,0,0,0,0,0.875,63.29953,2,0,0
77490514,2,10,65,310.37723,9,1,10,1,2,4,5,5,0,0.7,60.23239,2,0,2
152962063,9,5,558,740.49817,57,3,0,2,3,1,0,10,2,0.65,5.166748,1,0,0
321580662,14,5,484,745.01886,84,2,0,2,2,0,0,4,1,0.7105263,41.932285,1,0,0
847565596,3,10,34,344.09677,0,0,8,4,6,6,3,2,0,0.7105263,107.39847,2,0,0
106305042,12,7,324,509.89917,47,0,1,0,8,3,0,2,0,0.7368421,49.732254,1,0,0
218231587,5,10,39,342.91745,3,0,12,8,1,1,4,0,0,0.6315789,213.83363,1,0,0
302214028,4,9,284,447.33017,46,1,0,1,3,0,0,1,0,0.65789473,37.50061,0,0,0

