player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,3,1,50,401.17523,6,0,6,4,1,5,2,6,0,0.6315789,20.76594,0,0,0
97590558,9,3,367,696.3497,33,0,0,7,1,3,0,1,0,0.6315789,125.9325,1,0,0
201358612,16,2,349,706.6151,39,1,2,1,16,3,0,0,1,0.7631579,0.0,1,0,0
230487729,2,11,60,404.6632,0,0,8,8,2,2,3,1,0,0.65789473,49.7995,0,0,0
152962063,8,3,379,699.10034,52,7,0,4,2,3,0,2,0,0.6052632,33.83188,1,0,1
293731272,5,7,355,606.56946,53,2,0,4,3,0,0,2,0,0.68421054,12.500388,0,0,0
40805086,3,2,287,534.9948,39,0,1,1,5,0,0,0,0,0.7894737,41.466007,0,0,0
148612029,2,9,181,375.25635,30,0,0,0,0,1,0,1,0,0.57894737,33.233288,0,0,0
276449590,5,12,58,278.69867,5,0,12,13,2,5,4,4,0,0.6315789,56.499557,0,0,1
1048617659,4,8,40,333.9393,3,0,4,3,2,1,2,1,0,0.68421054,11.300262,0,1,0

