player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,9,2,611,794.19543,69,2,1,5,3,2,0,3,0,0.75,15.366139,0,1,1
1026694469,7,1,502,721.6501,23,5,2,3,14,2,0,2,0,0.6666667,16.0,0,0,1
292921272,8,1,429,630.24567,70,1,0,8,3,4,0,6,2,0.7916667,41.86611,0,0,0
105045291,0,6,47,290.4481,3,0,6,4,5,10,2,4,0,0.625,37.397552,0,0,3
81306398,0,0,94,346.29153,15,0,12,9,9,7,5,3,0,0.5833333,35.199493,0,0,0
140251702,1,6,357,450.59488,31,0,2,4,8,0,0,2,0,0.6666667,16.633266,2,0,0
145065875,0,6,108,312.97675,14,0,8,6,0,2,4,5,0,0.6666667,0.0,2,0,1
320017600,5,4,631,705.81555,94,2,1,2,2,2,0,0,0,0.7777778,14.099609,2,0,0
123787715,0,6,46,254.21992,0,0,10,2,0,5,3,1,0,0.5555556,7.5832033,0,0,0
92487440,3,2,420,589.7698,41,0,0,3,1,1,0,2,0,0.5555556,24.866648,1,0,0

