player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,11,2,241,662.8883,34,1,2,0,2,1,0,1,0,0.64705884,18.500547,1,0,0
1031547092,2,3,50,383.46204,11,0,3,6,0,3,2,0,1,0.61764705,5.4000483,1,0,0
352545711,11,0,209,587.9798,18,2,1,0,15,0,0,0,0,0.7647059,67.99917,1,0,2
157989498,5,6,27,349.1783,0,0,7,1,4,6,2,6,0,0.6764706,26.533764,1,0,1
252737052,4,3,185,565.19366,34,2,0,2,1,3,0,0,0,0.5,18.899809,0,0,0
111620041,2,4,268,459.45065,35,0,0,4,1,0,0,1,0,0.35714287,36.63368,0,0,0
190826739,3,5,213,470.0772,15,1,0,0,0,1,0,3,0,0.5714286,55.16628,0,0,0
127617979,4,8,201,435.06183,42,0,2,2,2,1,0,2,0,0.42857143,0.0,0,1,0
9403474,4,9,45,317.6819,6,0,9,0,3,6,3,0,0,0.71428573,25.300777,0,0,1
140288368,1,9,58,200.96393,12,0,3,7,2,1,2,3,0,0.21428572,4.8664064,0,0,0

