player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140411011,3,0,398,752.63855,44,6,0,2,3,0,1,0,0,0.46666667,0.0,1,0,2
181716137,13,2,344,736.3319,36,1,2,3,4,1,0,0,1,0.9,0.0,1,0,0
156328257,6,1,275,583.7777,44,0,0,1,1,0,0,1,0,0.6666667,32.63409,1,0,0
155447692,3,2,55,361.72244,0,0,5,3,2,3,2,1,0,0.76666665,26.366772,0,1,0
118559150,5,3,85,400.28845,6,0,8,4,3,5,0,7,0,0.7,15.500135,1,0,0
140251702,3,4,363,602.52246,38,2,2,4,8,0,0,0,0,0.75,24.602097,0,0,1
145065875,1,6,28,237.44368,0,0,4,2,3,4,3,5,0,0.625,57.16487,0,0,3
320017600,2,5,347,572.44226,53,0,1,4,1,1,1,0,0,0.625,0.0,0,0,0
123787715,0,9,13,198.05444,0,0,7,1,4,4,0,1,0,0.5,48.066772,0,0,0
92487440,1,6,265,478.52866,36,0,0,2,2,2,1,1,0,0.25,64.166794,0,0,0

