player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,12,1,585,855.3737,87,2,2,1,2,1,0,1,1,0.65789473,0.0,0,0,0
108958769,4,6,111,344.7389,6,2,8,2,2,6,4,4,0,0.55263156,39.53396,0,0,0
106305042,12,0,415,709.3814,40,0,0,2,7,0,0,0,0,0.81578946,72.83385,1,0,0
847565596,3,7,20,293.38556,0,0,10,7,5,7,3,5,0,0.5,110.234764,0,0,0
302214028,7,3,348,581.4087,42,1,0,2,5,0,0,4,0,0.81578946,53.967693,0,1,1
154715080,7,6,337,527.1568,26,0,2,0,10,1,0,0,0,0.8235294,75.46494,2,0,0
97658618,4,4,453,595.70844,77,1,0,0,5,3,0,2,0,0.64705884,8.734462,2,0,0
126212866,2,6,300,444.23297,51,0,0,3,2,5,0,2,0,0.7647059,12.632677,2,0,0
241884166,0,13,38,265.1243,0,0,8,1,2,2,3,0,0,0.5882353,31.532057,1,0,2
94155156,3,9,83,298.65134,9,0,8,3,1,5,4,4,0,0.7058824,1.933496,1,0,0

