player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,8,0,357,722.95416,69,8,0,0,4,2,0,3,2,0.85714287,0.0,1,0,0
315272623,6,1,282,572.97406,40,0,1,2,11,1,0,0,0,0.7619048,35.099216,0,0,0
145957968,3,2,250,538.71674,6,0,0,0,3,1,0,3,0,0.5714286,35.233303,1,0,1
150961567,3,1,70,425.6498,6,0,6,10,1,4,1,1,0,0.6666667,11.633104,1,0,0
249835593,1,3,37,363.2526,9,1,9,2,0,3,5,1,0,0.6666667,33.866455,1,0,0
185908355,2,1,402,595.11597,65,2,0,0,2,2,0,1,0,0.71428573,0.0,0,0,0
307291170,1,4,220,403.92566,13,0,2,1,12,0,1,0,0,1.0,57.56569,0,0,0
404004408,2,7,200,406.04437,46,0,0,5,1,0,0,2,0,0.71428573,16.800121,0,0,1
325674279,1,5,90,341.37927,0,0,4,5,1,3,2,1,0,0.71428573,43.567173,0,1,0
1388432956,1,4,22,254.09479,6,0,10,1,0,3,3,2,0,0.5714286,15.333202,0,0,1

