player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
64527692,5,15,55,310.29318,0,0,7,0,2,0,1,3,0,0.7307692,74.03253,0,0,3
258607808,2,12,291,399.51337,66,0,3,1,6,2,0,0,0,0.26923078,9.0,0,0,0
123622845,4,10,116,298.3167,12,0,7,4,4,9,2,2,0,0.53846157,62.33306,0,0,0
107746371,11,9,498,714.47644,72,1,1,3,1,4,0,2,0,0.7692308,0.0,0,0,0
1119556666,3,3,312,557.1066,30,2,1,0,4,0,0,6,0,0.5,113.26659,0,0,0
49570863,11,2,587,792.4352,116,5,1,3,3,1,0,0,1,0.5102041,11.799671,2,0,0
176019913,4,8,145,409.76932,12,1,2,1,16,6,0,0,0,0.5714286,79.56628,2,0,0
138880576,18,7,375,726.4306,43,2,0,4,6,0,0,0,0,0.93877554,22.332886,2,0,0
1081125817,10,5,58,378.48752,9,2,8,0,2,4,5,4,1,0.7755102,48.000126,2,0,0
164025762,6,5,67,376.9011,0,0,9,2,1,3,2,1,0,0.67346936,19.333557,2,1,0

