player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,3,6,332,532.3521,48,1,0,0,0,2,0,6,0,0.71428573,58.90073,0,0,0
152168157,4,4,70,269.42053,5,0,9,0,3,5,3,3,0,0.5714286,126.43208,0,1,0
138880576,2,6,318,584.689,32,1,0,1,1,0,0,0,0,0.42857143,21.967403,1,0,3
101356886,1,14,50,306.1159,0,0,7,2,3,4,2,1,0,0.5714286,0.0,0,0,0
210053851,4,5,305,480.12848,45,0,1,2,5,0,0,0,0,0.35714287,0.0,0,0,0
172099728,5,1,697,1068.3029,69,3,0,0,3,2,0,3,1,0.5714286,42.533638,0,0,0
480412663,10,2,368,689.9013,30,3,2,4,7,0,0,0,1,0.54285717,36.83444,1,0,0
165564598,10,2,299,682.53394,31,0,0,1,4,0,0,0,0,0.6571429,38.066696,1,0,0
317880638,6,2,85,476.1614,0,0,4,6,1,3,3,1,0,0.8857143,33.567257,1,0,0
196878136,4,7,26,395.14822,0,0,11,7,5,5,1,4,0,0.4857143,82.63365,0,0,0

