player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,3,1,481,757.56177,45,3,0,3,6,3,0,0,0,0.6857143,17.901495,0,0,0
157989498,4,8,58,367.5076,3,0,17,8,3,12,3,11,0,0.7714286,0.0,0,0,0
352545711,11,1,714,884.67145,75,2,1,2,8,1,0,1,2,0.62857145,59.3662,0,0,0
1031547092,6,4,276,531.838,18,0,6,12,4,6,5,6,0,0.6571429,81.66641,0,1,0
252737052,10,2,436,664.10345,39,1,0,4,6,10,0,6,0,0.74285716,103.16719,0,0,0
418942836,3,6,729,762.38043,67,5,2,0,3,4,0,0,1,0.4375,0.0,2,0,0
152168157,6,9,52,267.9218,3,0,14,1,1,6,5,5,0,0.75,43.165936,0,0,0
138880576,3,7,366,459.6968,42,1,1,1,2,0,0,0,0,0.5625,11.566504,2,0,1
140297552,3,5,391,502.5294,39,0,1,1,16,1,0,0,0,0.625,50.801273,1,0,0
101356886,1,8,167,358.94107,29,0,5,4,1,7,3,1,0,0.6875,2.600057,0,0,0

