player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,7,14,637,560.01917,232,1,16,0,13,27,6,27,1,0.6964286,4.932226,0,0,0
100058342,32,5,940,772.041,249,6,0,1,10,3,0,3,3,0.8214286,56.963585,3,0,1
898455820,11,6,964,701.6329,252,0,1,4,22,1,1,3,0,0.78571427,217.22472,1,0,0
183719386,3,11,863,629.7612,125,3,0,2,6,6,0,3,0,0.625,189.29207,1,0,0
25907144,3,13,176,377.11746,21,0,30,10,7,5,8,0,0,0.625,22.133606,1,0,0
154715080,20,7,1058,746.84235,104,4,3,1,22,9,0,1,0,0.6938776,0.0,2,0,3
97658618,15,13,1135,738.671,237,3,1,0,14,8,2,3,2,0.6938776,50.966324,1,0,0
126212866,7,13,1044,687.0353,93,1,0,7,3,10,0,4,2,0.79591835,444.7705,2,0,0
241884166,7,10,536,527.31525,84,0,10,5,6,4,9,7,0,0.97959185,99.15044,2,1,1
94155156,0,13,124,377.25818,18,0,34,0,4,15,5,12,0,0.6530612,99.20052,2,0,0

