player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,4,5,320,492.55316,70,2,0,3,1,2,0,1,0,0.6363636,20.23242,1,0,1
138880576,2,10,233,411.1261,21,0,0,1,1,0,0,1,0,0.54545456,0.0,0,0,1
140297552,3,3,226,440.6742,36,0,1,1,5,1,0,3,1,0.8181818,19.299854,1,0,0
101356886,1,5,77,354.43564,3,0,8,4,2,9,4,3,0,0.45454547,0.0,0,0,1
152168157,1,9,43,306.43414,0,1,7,8,0,8,2,1,0,0.54545456,76.56681,1,0,0
98885811,13,0,478,847.9511,75,7,0,3,2,4,0,3,1,0.6875,31.733627,0,0,0
115651292,6,4,299,615.07587,22,3,1,4,15,2,0,0,0,0.625,14.266097,0,0,0
203351055,7,2,272,589.7166,33,0,0,0,2,3,0,2,0,0.65625,32.700436,0,0,0
111030315,3,3,30,316.73633,0,0,5,3,5,2,1,1,0,0.78125,28.966923,0,0,0
369342470,3,2,43,418.68292,0,0,11,6,5,7,5,2,0,0.6875,0.0,0,1,0

